7626,0,6154.531134,3,KERNEL_STALL_EXT_MEM
7627,7626,6154.531334,3,KERNEL_STALL_EXT_MEM
7628,0,6154.534997,3,KERNEL_STALL_EXT_MEM
7629,7628,6154.535227,3,KERNEL_STALL_EXT_MEM
7630,0,6154.538881,3,KERNEL_STALL_EXT_MEM
7631,7630,6154.539164,3,KERNEL_STALL_EXT_MEM
7632,0,6154.542821,3,KERNEL_STALL_EXT_MEM
7633,7632,6154.543027,3,KERNEL_STALL_EXT_MEM
7634,0,6154.546737,3,KERNEL_STALL_EXT_MEM
7635,7634,6154.546927,3,KERNEL_STALL_EXT_MEM
7636,0,6154.562431,3,KERNEL_STALL_EXT_MEM
7637,7636,6154.562534,3,KERNEL_STALL_EXT_MEM
7638,0,6154.574127,3,KERNEL_STALL_EXT_MEM
7639,7638,6154.574227,3,KERNEL_STALL_EXT_MEM
7640,0,6154.578081,3,KERNEL_STALL_EXT_MEM
7641,7640,6154.578131,3,KERNEL_STALL_EXT_MEM
7642,0,6154.593544,3,KERNEL_STALL_EXT_MEM
7643,7642,6154.593734,3,KERNEL_STALL_EXT_MEM
7644,0,6154.597401,3,KERNEL_STALL_EXT_MEM
7645,7644,6154.597634,3,KERNEL_STALL_EXT_MEM
7646,0,6154.605237,3,KERNEL_STALL_EXT_MEM
7647,7646,6154.605427,3,KERNEL_STALL_EXT_MEM
7648,0,6154.609094,3,KERNEL_STALL_EXT_MEM
7649,7648,6154.609327,3,KERNEL_STALL_EXT_MEM
7650,0,6154.613061,3,KERNEL_STALL_EXT_MEM
7651,7650,6154.613227,3,KERNEL_STALL_EXT_MEM
7652,0,6154.617061,3,KERNEL_STALL_EXT_MEM
7653,7652,6154.617127,3,KERNEL_STALL_EXT_MEM
7654,0,6154.620897,3,KERNEL_STALL_EXT_MEM
7655,7654,6154.621034,3,KERNEL_STALL_EXT_MEM
7656,0,6154.624734,3,KERNEL_STALL_EXT_MEM
7657,7656,6154.624934,3,KERNEL_STALL_EXT_MEM
7658,0,6154.628804,3,KERNEL_STALL_EXT_MEM
7659,7658,6154.628827,3,KERNEL_STALL_EXT_MEM
7660,0,6154.632684,3,KERNEL_STALL_EXT_MEM
7661,7660,6154.632727,3,KERNEL_STALL_EXT_MEM
7662,0,6154.636547,3,KERNEL_STALL_EXT_MEM
7663,7662,6154.636634,3,KERNEL_STALL_EXT_MEM
7664,0,6154.640467,3,KERNEL_STALL_EXT_MEM
7665,7664,6154.640534,3,KERNEL_STALL_EXT_MEM
7666,0,6154.644281,3,KERNEL_STALL_EXT_MEM
7667,7666,6154.644427,3,KERNEL_STALL_EXT_MEM
7668,0,6154.648177,3,KERNEL_STALL_EXT_MEM
7669,7668,6154.648327,3,KERNEL_STALL_EXT_MEM
7670,0,6154.652194,3,KERNEL_STALL_EXT_MEM
7671,7670,6154.652227,3,KERNEL_STALL_EXT_MEM
7672,0,6154.659911,3,KERNEL_STALL_EXT_MEM
7673,7672,6154.660027,3,KERNEL_STALL_EXT_MEM
7674,0,6154.663747,3,KERNEL_STALL_EXT_MEM
7675,7674,6154.663934,3,KERNEL_STALL_EXT_MEM
7676,0,6154.671667,3,KERNEL_STALL_EXT_MEM
7677,7676,6154.671734,3,KERNEL_STALL_EXT_MEM
7678,0,6154.675381,3,KERNEL_STALL_EXT_MEM
7679,7678,6154.675627,3,KERNEL_STALL_EXT_MEM
7680,0,6154.679441,3,KERNEL_STALL_EXT_MEM
7681,7680,6154.679527,3,KERNEL_STALL_EXT_MEM
7682,0,6154.687224,3,KERNEL_STALL_EXT_MEM
7683,7682,6154.687327,3,KERNEL_STALL_EXT_MEM
7684,0,6154.698814,3,KERNEL_STALL_EXT_MEM
7685,7684,6154.699034,3,KERNEL_STALL_EXT_MEM
7686,0,6154.702751,3,KERNEL_STALL_EXT_MEM
7687,7686,6154.702934,3,KERNEL_STALL_EXT_MEM
7688,0,6154.710687,3,KERNEL_STALL_EXT_MEM
7689,7688,6154.710727,3,KERNEL_STALL_EXT_MEM
7690,0,6154.714411,3,KERNEL_STALL_EXT_MEM
7691,7690,6154.714627,3,KERNEL_STALL_EXT_MEM
7692,0,6154.718427,3,KERNEL_STALL_EXT_MEM
7693,7692,6154.718527,3,KERNEL_STALL_EXT_MEM
7694,0,6154.722364,3,KERNEL_STALL_EXT_MEM
7695,7694,6154.722434,3,KERNEL_STALL_EXT_MEM
7696,0,6154.733871,3,KERNEL_STALL_EXT_MEM
7697,7696,6154.734161,3,KERNEL_STALL_EXT_MEM
7698,0,6154.749731,3,KERNEL_STALL_EXT_MEM
7699,7698,6154.749747,3,KERNEL_STALL_EXT_MEM
7700,0,6154.753514,3,KERNEL_STALL_EXT_MEM
7701,7700,6154.753634,3,KERNEL_STALL_EXT_MEM
7702,0,6154.757547,3,KERNEL_STALL_EXT_MEM
7703,7702,6154.757654,3,KERNEL_STALL_EXT_MEM
7704,0,6154.761297,3,KERNEL_STALL_EXT_MEM
7705,7704,6154.761434,3,KERNEL_STALL_EXT_MEM
7706,0,6154.769171,3,KERNEL_STALL_EXT_MEM
7707,7706,6154.769227,3,KERNEL_STALL_EXT_MEM
7708,0,6154.772961,3,KERNEL_STALL_EXT_MEM
7709,7708,6154.773127,3,KERNEL_STALL_EXT_MEM
7710,0,6154.776951,3,KERNEL_STALL_EXT_MEM
7711,7710,6154.777027,3,KERNEL_STALL_EXT_MEM
7712,0,6154.780727,3,KERNEL_STALL_EXT_MEM
7713,7712,6154.780927,3,KERNEL_STALL_EXT_MEM
7714,0,6154.788544,3,KERNEL_STALL_EXT_MEM
7715,7714,6154.788727,3,KERNEL_STALL_EXT_MEM
7716,0,6154.792561,3,KERNEL_STALL_EXT_MEM
7717,7716,6154.792627,3,KERNEL_STALL_EXT_MEM
7718,0,6154.796461,3,KERNEL_STALL_EXT_MEM
7719,7718,6154.796527,3,KERNEL_STALL_EXT_MEM
7720,0,6154.800211,3,KERNEL_STALL_EXT_MEM
7721,7720,6154.800427,3,KERNEL_STALL_EXT_MEM
7722,0,6154.804084,3,KERNEL_STALL_EXT_MEM
7723,7722,6154.804364,3,KERNEL_STALL_EXT_MEM
7724,0,6154.808011,3,KERNEL_STALL_EXT_MEM
7725,7724,6154.808227,3,KERNEL_STALL_EXT_MEM
7726,0,6154.811944,3,KERNEL_STALL_EXT_MEM
7727,7726,6154.812127,3,KERNEL_STALL_EXT_MEM
7728,0,6154.815884,3,KERNEL_STALL_EXT_MEM
7729,7728,6154.816034,3,KERNEL_STALL_EXT_MEM
7730,0,6154.819767,3,KERNEL_STALL_EXT_MEM
7731,7730,6154.819934,3,KERNEL_STALL_EXT_MEM
7732,0,6154.823881,3,KERNEL_STALL_EXT_MEM
7733,7732,6154.823954,3,KERNEL_STALL_EXT_MEM
7734,0,6154.831404,3,KERNEL_STALL_EXT_MEM
7735,7734,6154.831627,3,KERNEL_STALL_EXT_MEM
7736,0,6154.843271,3,KERNEL_STALL_EXT_MEM
7737,7736,6154.843454,3,KERNEL_STALL_EXT_MEM
7738,0,6154.847144,3,KERNEL_STALL_EXT_MEM
7739,7738,6154.847234,3,KERNEL_STALL_EXT_MEM
7740,0,6154.851097,3,KERNEL_STALL_EXT_MEM
7741,7740,6154.851127,3,KERNEL_STALL_EXT_MEM
7742,0,6154.854794,3,KERNEL_STALL_EXT_MEM
7743,7742,6154.855027,3,KERNEL_STALL_EXT_MEM
7744,0,6154.866497,3,KERNEL_STALL_EXT_MEM
7745,7744,6154.866734,3,KERNEL_STALL_EXT_MEM
7746,0,6154.878267,3,KERNEL_STALL_EXT_MEM
7747,7746,6154.878434,3,KERNEL_STALL_EXT_MEM
7748,0,6154.882217,3,KERNEL_STALL_EXT_MEM
7749,7748,6154.882334,3,KERNEL_STALL_EXT_MEM
7750,0,6154.901711,3,KERNEL_STALL_EXT_MEM
7751,7750,6154.901827,3,KERNEL_STALL_EXT_MEM
7752,0,6154.917367,3,KERNEL_STALL_EXT_MEM
7753,7752,6154.917427,3,KERNEL_STALL_EXT_MEM
7754,0,6154.921187,3,KERNEL_STALL_EXT_MEM
7755,7754,6154.921327,3,KERNEL_STALL_EXT_MEM
7756,0,6154.925181,3,KERNEL_STALL_EXT_MEM
7757,7756,6154.925234,3,KERNEL_STALL_EXT_MEM
7758,0,6154.936731,3,KERNEL_STALL_EXT_MEM
7759,7758,6154.936927,3,KERNEL_STALL_EXT_MEM
7760,0,6154.940597,3,KERNEL_STALL_EXT_MEM
7761,7760,6154.940834,3,KERNEL_STALL_EXT_MEM
7762,0,6154.948564,3,KERNEL_STALL_EXT_MEM
7763,7762,6154.948627,3,KERNEL_STALL_EXT_MEM
7764,0,6154.956214,3,KERNEL_STALL_EXT_MEM
7765,7764,6154.956434,3,KERNEL_STALL_EXT_MEM
7766,0,6154.964067,3,KERNEL_STALL_EXT_MEM
7767,7766,6154.964231,3,KERNEL_STALL_EXT_MEM
7768,0,6154.968077,3,KERNEL_STALL_EXT_MEM
7769,7768,6154.968254,3,KERNEL_STALL_EXT_MEM
7770,0,6154.975777,3,KERNEL_STALL_EXT_MEM
7771,7770,6154.975927,3,KERNEL_STALL_EXT_MEM
7772,0,6154.991427,3,KERNEL_STALL_EXT_MEM
7773,7772,6154.991527,3,KERNEL_STALL_EXT_MEM
7774,0,6154.999111,3,KERNEL_STALL_EXT_MEM
7775,7774,6154.999327,3,KERNEL_STALL_EXT_MEM
7776,0,6155.003184,3,KERNEL_STALL_EXT_MEM
7777,7776,6155.003371,3,KERNEL_STALL_EXT_MEM
7778,0,6155.006881,3,KERNEL_STALL_EXT_MEM
7779,7778,6155.007127,3,KERNEL_STALL_EXT_MEM
7780,0,6155.014904,3,KERNEL_STALL_EXT_MEM
7781,7780,6155.014931,3,KERNEL_STALL_EXT_MEM
7782,0,6155.022591,3,KERNEL_STALL_EXT_MEM
7783,7782,6155.022731,3,KERNEL_STALL_EXT_MEM
7784,0,6155.026567,3,KERNEL_STALL_EXT_MEM
7785,7784,6155.026631,3,KERNEL_STALL_EXT_MEM
7786,0,6155.030394,3,KERNEL_STALL_EXT_MEM
7787,7786,6155.030531,3,KERNEL_STALL_EXT_MEM
7788,0,6155.034277,3,KERNEL_STALL_EXT_MEM
7789,7788,6155.034431,3,KERNEL_STALL_EXT_MEM
7790,0,6155.038064,3,KERNEL_STALL_EXT_MEM
7791,7790,6155.038354,3,KERNEL_STALL_EXT_MEM
7792,0,6155.061531,3,KERNEL_STALL_EXT_MEM
7793,7792,6155.061731,3,KERNEL_STALL_EXT_MEM
7794,0,6155.065397,3,KERNEL_STALL_EXT_MEM
7795,7794,6155.065631,3,KERNEL_STALL_EXT_MEM
7796,0,6155.069364,3,KERNEL_STALL_EXT_MEM
7797,7796,6155.069531,3,KERNEL_STALL_EXT_MEM
7798,0,6155.073381,3,KERNEL_STALL_EXT_MEM
7799,7798,6155.073431,3,KERNEL_STALL_EXT_MEM
7800,0,6155.077267,3,KERNEL_STALL_EXT_MEM
7801,7800,6155.077331,3,KERNEL_STALL_EXT_MEM
7802,0,6155.081024,3,KERNEL_STALL_EXT_MEM
7803,7802,6155.081231,3,KERNEL_STALL_EXT_MEM
7804,0,6155.084907,3,KERNEL_STALL_EXT_MEM
7805,7804,6155.085131,3,KERNEL_STALL_EXT_MEM
7806,0,6155.089017,3,KERNEL_STALL_EXT_MEM
7807,7806,6155.089031,3,KERNEL_STALL_EXT_MEM
7808,0,6155.100694,3,KERNEL_STALL_EXT_MEM
7809,7808,6155.100731,3,KERNEL_STALL_EXT_MEM
7810,0,6155.108387,3,KERNEL_STALL_EXT_MEM
7811,7810,6155.108531,3,KERNEL_STALL_EXT_MEM
7812,0,6155.120051,3,KERNEL_STALL_EXT_MEM
7813,7812,6155.120231,3,KERNEL_STALL_EXT_MEM
7814,0,6155.124027,3,KERNEL_STALL_EXT_MEM
7815,7814,6155.124131,3,KERNEL_STALL_EXT_MEM
7816,0,6155.127967,3,KERNEL_STALL_EXT_MEM
7817,7816,6155.128031,3,KERNEL_STALL_EXT_MEM
7818,0,6155.131814,3,KERNEL_STALL_EXT_MEM
7819,7818,6155.131931,3,KERNEL_STALL_EXT_MEM
7820,0,6155.135827,3,KERNEL_STALL_EXT_MEM
7821,7820,6155.135831,3,KERNEL_STALL_EXT_MEM
7822,0,6155.147464,3,KERNEL_STALL_EXT_MEM
7823,7822,6155.147531,3,KERNEL_STALL_EXT_MEM
7824,0,6155.151267,3,KERNEL_STALL_EXT_MEM
7825,7824,6155.151431,3,KERNEL_STALL_EXT_MEM
7826,0,6155.155161,3,KERNEL_STALL_EXT_MEM
7827,7826,6155.155331,3,KERNEL_STALL_EXT_MEM
7828,0,6155.158997,3,KERNEL_STALL_EXT_MEM
7829,7828,6155.159231,3,KERNEL_STALL_EXT_MEM
7830,0,6155.162981,3,KERNEL_STALL_EXT_MEM
7831,7830,6155.163131,3,KERNEL_STALL_EXT_MEM
7832,0,6155.166981,3,KERNEL_STALL_EXT_MEM
7833,7832,6155.167034,3,KERNEL_STALL_EXT_MEM
7834,0,6155.174721,3,KERNEL_STALL_EXT_MEM
7835,7834,6155.174831,3,KERNEL_STALL_EXT_MEM
7836,0,6155.178644,3,KERNEL_STALL_EXT_MEM
7837,7836,6155.178731,3,KERNEL_STALL_EXT_MEM
7838,0,6155.182401,3,KERNEL_STALL_EXT_MEM
7839,7838,6155.182631,3,KERNEL_STALL_EXT_MEM
7840,0,6155.186411,3,KERNEL_STALL_EXT_MEM
7841,7840,6155.186531,3,KERNEL_STALL_EXT_MEM
7842,0,6155.194181,3,KERNEL_STALL_EXT_MEM
7843,7842,6155.194331,3,KERNEL_STALL_EXT_MEM
7844,0,6155.205874,3,KERNEL_STALL_EXT_MEM
7845,7844,6155.206031,3,KERNEL_STALL_EXT_MEM
7846,0,6155.209761,3,KERNEL_STALL_EXT_MEM
7847,7846,6155.209931,3,KERNEL_STALL_EXT_MEM
7848,0,6155.213701,3,KERNEL_STALL_EXT_MEM
7849,7848,6155.213851,3,KERNEL_STALL_EXT_MEM
7850,0,6155.221484,3,KERNEL_STALL_EXT_MEM
7851,7850,6155.221634,3,KERNEL_STALL_EXT_MEM
7852,0,6155.225287,3,KERNEL_STALL_EXT_MEM
7853,7852,6155.225527,3,KERNEL_STALL_EXT_MEM
7854,0,6155.229281,3,KERNEL_STALL_EXT_MEM
7855,7854,6155.229434,3,KERNEL_STALL_EXT_MEM
7856,0,6155.233321,3,KERNEL_STALL_EXT_MEM
7857,7856,6155.233327,3,KERNEL_STALL_EXT_MEM
7858,0,6155.237001,3,KERNEL_STALL_EXT_MEM
7859,7858,6155.237227,3,KERNEL_STALL_EXT_MEM
7860,0,6155.241181,3,KERNEL_STALL_EXT_MEM
7861,7860,6155.241254,3,KERNEL_STALL_EXT_MEM
7862,0,6155.244791,3,KERNEL_STALL_EXT_MEM
7863,7862,6155.245031,3,KERNEL_STALL_EXT_MEM
7864,0,6155.248877,3,KERNEL_STALL_EXT_MEM
7865,7864,6155.248927,3,KERNEL_STALL_EXT_MEM
7866,0,6155.256514,3,KERNEL_STALL_EXT_MEM
7867,7866,6155.256727,3,KERNEL_STALL_EXT_MEM
7868,0,6155.260474,3,KERNEL_STALL_EXT_MEM
7869,7868,6155.260627,3,KERNEL_STALL_EXT_MEM
7870,0,6155.264447,3,KERNEL_STALL_EXT_MEM
7871,7870,6155.264527,3,KERNEL_STALL_EXT_MEM
7872,0,6155.268397,3,KERNEL_STALL_EXT_MEM
7873,7872,6155.268431,3,KERNEL_STALL_EXT_MEM
7874,0,6155.275981,3,KERNEL_STALL_EXT_MEM
7875,7874,6155.276264,3,KERNEL_STALL_EXT_MEM
7876,0,6155.280097,3,KERNEL_STALL_EXT_MEM
7877,7876,6155.280131,3,KERNEL_STALL_EXT_MEM
7878,0,6155.283827,3,KERNEL_STALL_EXT_MEM
7879,7878,6155.284031,3,KERNEL_STALL_EXT_MEM
7880,0,6155.291667,3,KERNEL_STALL_EXT_MEM
7881,7880,6155.291831,3,KERNEL_STALL_EXT_MEM
7882,0,6155.295581,3,KERNEL_STALL_EXT_MEM
7883,7882,6155.295731,3,KERNEL_STALL_EXT_MEM
7884,0,6155.299414,3,KERNEL_STALL_EXT_MEM
7885,7884,6155.299631,3,KERNEL_STALL_EXT_MEM
7886,0,6155.303297,3,KERNEL_STALL_EXT_MEM
7887,7886,6155.303531,3,KERNEL_STALL_EXT_MEM
7888,0,6155.307211,3,KERNEL_STALL_EXT_MEM
7889,7888,6155.307431,3,KERNEL_STALL_EXT_MEM
7890,0,6155.311214,3,KERNEL_STALL_EXT_MEM
7891,7890,6155.311331,3,KERNEL_STALL_EXT_MEM
7892,0,6155.322947,3,KERNEL_STALL_EXT_MEM
7893,7892,6155.323031,3,KERNEL_STALL_EXT_MEM
8005,6915,6155.325777,13,KERNEL_WRITE,18
8007,6916,6155.325777,15,KERNEL_WRITE,17
7894,0,6155.338541,3,KERNEL_STALL_EXT_MEM
7895,7894,6155.338631,3,KERNEL_STALL_EXT_MEM
7896,0,6155.342347,3,KERNEL_STALL_EXT_MEM
7897,7896,6155.342531,3,KERNEL_STALL_EXT_MEM
7898,0,6155.350081,3,KERNEL_STALL_EXT_MEM
7899,7898,6155.350331,3,KERNEL_STALL_EXT_MEM
7900,0,6155.354081,3,KERNEL_STALL_EXT_MEM
7901,7900,6155.354231,3,KERNEL_STALL_EXT_MEM
7902,0,6155.361804,3,KERNEL_STALL_EXT_MEM
7903,7902,6155.362031,3,KERNEL_STALL_EXT_MEM
7904,0,6155.365684,3,KERNEL_STALL_EXT_MEM
7905,7904,6155.365964,3,KERNEL_STALL_EXT_MEM
7906,0,6155.369677,3,KERNEL_STALL_EXT_MEM
7907,7906,6155.369827,3,KERNEL_STALL_EXT_MEM
7908,0,6155.373527,3,KERNEL_STALL_EXT_MEM
7909,7908,6155.373727,3,KERNEL_STALL_EXT_MEM
7910,0,6155.377427,3,KERNEL_STALL_EXT_MEM
7911,7910,6155.377627,3,KERNEL_STALL_EXT_MEM
7912,0,6155.385344,3,KERNEL_STALL_EXT_MEM
7913,7912,6155.385434,3,KERNEL_STALL_EXT_MEM
8003,6914,6155.386151,14,KERNEL_READ,17
8006,6919,6155.386481,11,KERNEL_WRITE,19
7914,0,6155.389251,3,KERNEL_STALL_EXT_MEM
7915,7914,6155.389327,3,KERNEL_STALL_EXT_MEM
7916,0,6155.392974,3,KERNEL_STALL_EXT_MEM
7917,7916,6155.393227,3,KERNEL_STALL_EXT_MEM
8004,6880,6155.398307,6,KERNEL_READ,15
8002,6889,6155.398571,8,KERNEL_READ,16
7918,0,6155.400624,10,KERNEL_READ,19
7919,0,6155.400911,3,KERNEL_STALL_EXT_MEM
7920,7919,6155.401197,3,KERNEL_STALL_EXT_MEM
7921,0,6155.403931,17,KERNEL_WRITE,20
7922,0,6155.404094,12,KERNEL_READ,18
7923,0,6155.404897,3,KERNEL_STALL_EXT_MEM
7924,7923,6155.405074,3,KERNEL_STALL_EXT_MEM
7925,0,6155.408824,3,KERNEL_STALL_EXT_MEM
7926,7925,6155.408974,3,KERNEL_STALL_EXT_MEM
7927,0,6155.412681,3,KERNEL_STALL_EXT_MEM
7928,7927,6155.412874,3,KERNEL_STALL_EXT_MEM
7929,0,6155.420474,3,KERNEL_STALL_EXT_MEM
7930,7929,6155.420674,3,KERNEL_STALL_EXT_MEM
7931,0,6155.428284,3,KERNEL_STALL_EXT_MEM
7932,7931,6155.428474,3,KERNEL_STALL_EXT_MEM
7933,0,6155.432337,3,KERNEL_STALL_EXT_MEM
7934,7933,6155.432374,3,KERNEL_STALL_EXT_MEM
7935,0,6155.436064,3,KERNEL_STALL_EXT_MEM
7936,7935,6155.436274,3,KERNEL_STALL_EXT_MEM
7937,0,6155.439977,3,KERNEL_STALL_EXT_MEM
7938,7937,6155.440174,3,KERNEL_STALL_EXT_MEM
7939,0,6155.443894,3,KERNEL_STALL_EXT_MEM
7940,7939,6155.444074,3,KERNEL_STALL_EXT_MEM
7941,0,6155.447844,3,KERNEL_STALL_EXT_MEM
7942,7941,6155.447974,3,KERNEL_STALL_EXT_MEM
7943,0,6155.451657,3,KERNEL_STALL_EXT_MEM
7944,7943,6155.451874,3,KERNEL_STALL_EXT_MEM
7945,0,6155.455654,3,KERNEL_STALL_EXT_MEM
7946,7945,6155.455774,3,KERNEL_STALL_EXT_MEM
7947,0,6155.463391,3,KERNEL_STALL_EXT_MEM
7948,7947,6155.463574,3,KERNEL_STALL_EXT_MEM
7949,0,6155.467361,3,KERNEL_STALL_EXT_MEM
7950,7949,6155.467474,3,KERNEL_STALL_EXT_MEM
7951,0,6155.471214,3,KERNEL_STALL_EXT_MEM
7952,7951,6155.471374,3,KERNEL_STALL_EXT_MEM
7953,0,6155.475087,3,KERNEL_STALL_EXT_MEM
7954,7953,6155.475274,3,KERNEL_STALL_EXT_MEM
7955,0,6155.482904,3,KERNEL_STALL_EXT_MEM
7956,7955,6155.483074,3,KERNEL_STALL_EXT_MEM
7957,0,6155.486734,3,KERNEL_STALL_EXT_MEM
7958,7957,6155.486974,3,KERNEL_STALL_EXT_MEM
7959,0,6155.490741,3,KERNEL_STALL_EXT_MEM
7960,7959,6155.490874,3,KERNEL_STALL_EXT_MEM
7961,0,6155.494564,3,KERNEL_STALL_EXT_MEM
7962,7961,6155.494774,3,KERNEL_STALL_EXT_MEM
7963,0,6155.498501,3,KERNEL_STALL_EXT_MEM
7964,7963,6155.498674,3,KERNEL_STALL_EXT_MEM
7965,0,6155.502427,3,KERNEL_STALL_EXT_MEM
7966,7965,6155.502574,3,KERNEL_STALL_EXT_MEM
7967,0,6155.506324,3,KERNEL_STALL_EXT_MEM
7968,7967,6155.506474,3,KERNEL_STALL_EXT_MEM
7969,0,6155.510251,3,KERNEL_STALL_EXT_MEM
7970,7969,6155.510371,3,KERNEL_STALL_EXT_MEM
7971,0,6155.514127,3,KERNEL_STALL_EXT_MEM
7972,7971,6155.514274,3,KERNEL_STALL_EXT_MEM
7973,0,6155.518114,3,KERNEL_STALL_EXT_MEM
7974,7973,6155.518174,3,KERNEL_STALL_EXT_MEM
7975,0,6155.522054,3,KERNEL_STALL_EXT_MEM
7976,7975,6155.522074,3,KERNEL_STALL_EXT_MEM
7977,0,6155.525827,3,KERNEL_STALL_EXT_MEM
7978,7977,6155.525974,3,KERNEL_STALL_EXT_MEM
7979,0,6155.529857,3,KERNEL_STALL_EXT_MEM
7980,7979,6155.529874,3,KERNEL_STALL_EXT_MEM
7981,0,6155.533674,3,KERNEL_STALL_EXT_MEM
7982,7981,6155.533774,3,KERNEL_STALL_EXT_MEM
7983,0,6155.537487,3,KERNEL_STALL_EXT_MEM
7984,7983,6155.537674,3,KERNEL_STALL_EXT_MEM
7985,0,6155.541497,3,KERNEL_STALL_EXT_MEM
7986,7985,6155.541574,3,KERNEL_STALL_EXT_MEM
7987,0,6155.545374,3,KERNEL_STALL_EXT_MEM
7988,7987,6155.545474,3,KERNEL_STALL_EXT_MEM
7989,0,6155.549274,3,KERNEL_STALL_EXT_MEM
7990,7989,6155.549374,3,KERNEL_STALL_EXT_MEM
7991,0,6155.553261,3,KERNEL_STALL_EXT_MEM
7992,7991,6155.553274,3,KERNEL_STALL_EXT_MEM
7993,0,6155.557107,3,KERNEL_STALL_EXT_MEM
7994,7993,6155.557174,3,KERNEL_STALL_EXT_MEM
7995,0,6155.561037,3,KERNEL_STALL_EXT_MEM
7996,7995,6155.561074,3,KERNEL_STALL_EXT_MEM
7997,0,6155.564741,3,KERNEL_STALL_EXT_MEM
7998,7997,6155.564974,3,KERNEL_STALL_EXT_MEM
8009,7922,6155.567057,12,KERNEL_READ,18
7999,0,6155.568611,3,KERNEL_STALL_EXT_MEM
8000,7999,6155.568901,3,KERNEL_STALL_EXT_MEM
8008,7918,6155.569357,10,KERNEL_READ,19
8001,7921,6155.569471,17,KERNEL_WRITE,20
8010,6879,6155.571077,1,KERNEL,21,21
8011,0,6163.757797,1,KERNEL,21,21
8012,0,6163.758007,6,KERNEL_READ,15
8013,0,6163.758547,3,KERNEL_STALL_EXT_MEM
8014,8013,6163.758731,3,KERNEL_STALL_EXT_MEM
8015,0,6163.762531,3,KERNEL_STALL_EXT_MEM
8016,8015,6163.762631,3,KERNEL_STALL_EXT_MEM
8017,0,6163.766431,3,KERNEL_STALL_EXT_MEM
8018,8017,6163.766531,3,KERNEL_STALL_EXT_MEM
8019,0,6163.770331,3,KERNEL_STALL_EXT_MEM
8020,8019,6163.770431,3,KERNEL_STALL_EXT_MEM
8021,0,6163.771147,8,KERNEL_READ,16
8022,0,6163.774084,3,KERNEL_STALL_EXT_MEM
8023,8022,6163.774331,3,KERNEL_STALL_EXT_MEM
8024,0,6163.778141,3,KERNEL_STALL_EXT_MEM
8025,8024,6163.778231,3,KERNEL_STALL_EXT_MEM
8026,0,6163.782111,3,KERNEL_STALL_EXT_MEM
8027,8026,6163.782131,3,KERNEL_STALL_EXT_MEM
8028,0,6163.786004,3,KERNEL_STALL_EXT_MEM
8029,8028,6163.786034,3,KERNEL_STALL_EXT_MEM
8030,0,6163.789684,3,KERNEL_STALL_EXT_MEM
8031,8030,6163.789931,3,KERNEL_STALL_EXT_MEM
8032,0,6163.793707,3,KERNEL_STALL_EXT_MEM
8033,8032,6163.793831,3,KERNEL_STALL_EXT_MEM
8034,0,6163.797667,3,KERNEL_STALL_EXT_MEM
8035,8034,6163.797731,3,KERNEL_STALL_EXT_MEM
8036,0,6163.801421,3,KERNEL_STALL_EXT_MEM
8037,8036,6163.801631,3,KERNEL_STALL_EXT_MEM
8038,0,6163.805357,3,KERNEL_STALL_EXT_MEM
8039,8038,6163.805531,3,KERNEL_STALL_EXT_MEM
8040,0,6163.809281,3,KERNEL_STALL_EXT_MEM
8041,8040,6163.809431,3,KERNEL_STALL_EXT_MEM
8042,0,6163.813267,3,KERNEL_STALL_EXT_MEM
8043,8042,6163.813331,3,KERNEL_STALL_EXT_MEM
8044,0,6163.817064,3,KERNEL_STALL_EXT_MEM
8045,8044,6163.817231,3,KERNEL_STALL_EXT_MEM
8046,0,6163.821084,3,KERNEL_STALL_EXT_MEM
8047,8046,6163.821131,3,KERNEL_STALL_EXT_MEM
8048,0,6163.824844,3,KERNEL_STALL_EXT_MEM
8049,8048,6163.825031,3,KERNEL_STALL_EXT_MEM
8050,0,6163.832634,3,KERNEL_STALL_EXT_MEM
8051,8050,6163.832831,3,KERNEL_STALL_EXT_MEM
8052,0,6163.836791,3,KERNEL_STALL_EXT_MEM
8053,0,6163.836844,14,KERNEL_READ,17
8054,8052,6163.836854,3,KERNEL_STALL_EXT_MEM
8055,0,6163.836901,13,KERNEL_WRITE,18
8056,0,6163.836901,15,KERNEL_WRITE,17
8057,0,6163.837857,11,KERNEL_WRITE,19
8058,0,6163.840374,3,KERNEL_STALL_EXT_MEM
8059,8058,6163.840627,3,KERNEL_STALL_EXT_MEM
8060,0,6163.844427,3,KERNEL_STALL_EXT_MEM
8061,8060,6163.844531,3,KERNEL_STALL_EXT_MEM
8062,0,6163.848241,3,KERNEL_STALL_EXT_MEM
8063,8062,6163.848431,3,KERNEL_STALL_EXT_MEM
8064,0,6163.852147,3,KERNEL_STALL_EXT_MEM
8065,8064,6163.852331,3,KERNEL_STALL_EXT_MEM
8066,0,6163.863894,3,KERNEL_STALL_EXT_MEM
8067,8066,6163.864031,3,KERNEL_STALL_EXT_MEM
8068,0,6163.867807,3,KERNEL_STALL_EXT_MEM
8069,8068,6163.867931,3,KERNEL_STALL_EXT_MEM
8070,0,6163.871824,3,KERNEL_STALL_EXT_MEM
8071,8070,6163.871831,3,KERNEL_STALL_EXT_MEM
8072,0,6163.875584,3,KERNEL_STALL_EXT_MEM
8073,8072,6163.875731,3,KERNEL_STALL_EXT_MEM
