2743,0,6174.694801,15,KERNEL_WRITE,19
2744,2743,6174.694895,15,KERNEL_WRITE,19
2745,0,6174.696307,15,KERNEL_WRITE,19
2746,2745,6174.696401,15,KERNEL_WRITE,19
2747,0,6174.697812,15,KERNEL_WRITE,19
2748,2747,6174.697907,15,KERNEL_WRITE,19
2749,0,6174.699318,15,KERNEL_WRITE,19
2750,2749,6174.699412,15,KERNEL_WRITE,19
2751,0,6174.700824,15,KERNEL_WRITE,19
2752,2751,6174.700918,15,KERNEL_WRITE,19
2753,0,6174.702330,15,KERNEL_WRITE,19
2754,2753,6174.702424,15,KERNEL_WRITE,19
2755,0,6174.703836,15,KERNEL_WRITE,19
2756,2755,6174.703930,15,KERNEL_WRITE,19
2757,0,6174.705342,15,KERNEL_WRITE,19
2758,2757,6174.705436,15,KERNEL_WRITE,19
2759,0,6174.706848,15,KERNEL_WRITE,19
2760,2759,6174.706942,15,KERNEL_WRITE,19
2761,0,6174.708354,15,KERNEL_WRITE,19
2762,2761,6174.708448,15,KERNEL_WRITE,19
2763,0,6174.709859,15,KERNEL_WRITE,19
2764,2763,6174.709954,15,KERNEL_WRITE,19
2765,0,6174.711365,15,KERNEL_WRITE,19
2766,2765,6174.711459,15,KERNEL_WRITE,19
2767,0,6174.712871,15,KERNEL_WRITE,19
2768,2767,6174.712965,15,KERNEL_WRITE,19
2769,0,6174.714377,15,KERNEL_WRITE,19
2770,2769,6174.714471,15,KERNEL_WRITE,19
2771,0,6174.715883,15,KERNEL_WRITE,19
2772,2771,6174.715977,15,KERNEL_WRITE,19
2773,0,6174.717389,15,KERNEL_WRITE,19
2774,2773,6174.717483,15,KERNEL_WRITE,19
2775,0,6174.718895,15,KERNEL_WRITE,19
2776,2775,6174.718989,15,KERNEL_WRITE,19
2777,0,6174.720401,15,KERNEL_WRITE,19
2778,2777,6174.720495,15,KERNEL_WRITE,19
2779,0,6174.721907,15,KERNEL_WRITE,19
2780,2779,6174.722001,15,KERNEL_WRITE,19
2781,0,6174.723412,15,KERNEL_WRITE,19
2782,2781,6174.723507,15,KERNEL_WRITE,19
2783,0,6174.724918,15,KERNEL_WRITE,19
2784,2783,6174.725012,15,KERNEL_WRITE,19
2785,0,6174.726424,15,KERNEL_WRITE,19
2786,2785,6174.726518,15,KERNEL_WRITE,19
2787,0,6174.727930,15,KERNEL_WRITE,19
2788,2787,6174.728024,15,KERNEL_WRITE,19
2789,0,6174.729436,15,KERNEL_WRITE,19
2790,2789,6174.729530,15,KERNEL_WRITE,19
2791,0,6174.730942,15,KERNEL_WRITE,19
2792,2791,6174.731036,15,KERNEL_WRITE,19
2793,0,6174.732448,15,KERNEL_WRITE,19
2794,2793,6174.732542,15,KERNEL_WRITE,19
2795,0,6174.733954,15,KERNEL_WRITE,19
2796,2795,6174.734048,15,KERNEL_WRITE,19
2797,0,6174.735459,15,KERNEL_WRITE,19
2798,2797,6174.735554,15,KERNEL_WRITE,19
2799,0,6174.736965,15,KERNEL_WRITE,19
2800,2799,6174.737059,15,KERNEL_WRITE,19
2801,0,6174.738471,15,KERNEL_WRITE,19
2802,2801,6174.738565,15,KERNEL_WRITE,19
2803,0,6174.739977,15,KERNEL_WRITE,19
2804,2803,6174.740071,15,KERNEL_WRITE,19
2805,0,6174.741483,15,KERNEL_WRITE,19
2806,2805,6174.741577,15,KERNEL_WRITE,19
2807,0,6174.742989,15,KERNEL_WRITE,19
2808,2807,6174.743083,15,KERNEL_WRITE,19
2809,0,6174.744495,15,KERNEL_WRITE,19
2810,2809,6174.744589,15,KERNEL_WRITE,19
2811,0,6174.746001,15,KERNEL_WRITE,19
2812,2811,6174.746095,15,KERNEL_WRITE,19
2813,0,6174.747507,15,KERNEL_WRITE,19
2814,2813,6174.747601,15,KERNEL_WRITE,19
2815,0,6174.749012,15,KERNEL_WRITE,19
2816,2815,6174.749107,15,KERNEL_WRITE,19
2817,0,6174.750518,15,KERNEL_WRITE,19
2818,2817,6174.750612,15,KERNEL_WRITE,19
2819,0,6174.752024,15,KERNEL_WRITE,19
2820,2819,6174.752118,15,KERNEL_WRITE,19
2821,0,6174.753530,15,KERNEL_WRITE,19
2822,2821,6174.753624,15,KERNEL_WRITE,19
2823,0,6174.755036,15,KERNEL_WRITE,19
2824,2823,6174.755130,15,KERNEL_WRITE,19
2825,0,6174.756542,15,KERNEL_WRITE,19
2826,2825,6174.756636,15,KERNEL_WRITE,19
2827,0,6174.758048,15,KERNEL_WRITE,19
2828,2827,6174.758142,15,KERNEL_WRITE,19
2829,0,6174.759554,15,KERNEL_WRITE,19
2830,2829,6174.759648,15,KERNEL_WRITE,19
2831,0,6174.761059,15,KERNEL_WRITE,19
2832,2831,6174.761154,15,KERNEL_WRITE,19
2833,0,6174.762565,15,KERNEL_WRITE,19
2834,2833,6174.762659,15,KERNEL_WRITE,19
2835,0,6174.764071,15,KERNEL_WRITE,19
2836,2835,6174.764165,15,KERNEL_WRITE,19
2837,0,6174.765577,15,KERNEL_WRITE,19
2838,2837,6174.765671,15,KERNEL_WRITE,19
2839,0,6174.767083,15,KERNEL_WRITE,19
2840,2839,6174.767177,15,KERNEL_WRITE,19
2841,0,6174.768589,15,KERNEL_WRITE,19
2842,2841,6174.768683,15,KERNEL_WRITE,19
2843,0,6174.770095,15,KERNEL_WRITE,19
2844,2843,6174.770189,15,KERNEL_WRITE,19
2845,0,6174.771601,15,KERNEL_WRITE,19
2846,2845,6174.771695,15,KERNEL_WRITE,19
2847,0,6174.773107,15,KERNEL_WRITE,19
2848,2847,6174.773201,15,KERNEL_WRITE,19
2849,0,6174.774612,15,KERNEL_WRITE,19
2850,2849,6174.774707,15,KERNEL_WRITE,19
2851,0,6174.776118,15,KERNEL_WRITE,19
2852,2851,6174.776212,15,KERNEL_WRITE,19
2853,0,6174.777624,15,KERNEL_WRITE,19
2854,2853,6174.777718,15,KERNEL_WRITE,19
2855,0,6174.779130,15,KERNEL_WRITE,19
2856,2855,6174.779224,15,KERNEL_WRITE,19
2857,0,6174.780636,15,KERNEL_WRITE,19
2858,2857,6174.780730,15,KERNEL_WRITE,19
2859,0,6174.782142,15,KERNEL_WRITE,19
2860,2859,6174.782236,15,KERNEL_WRITE,19
2861,0,6174.783648,15,KERNEL_WRITE,19
2862,2861,6174.783742,15,KERNEL_WRITE,19
2863,0,6174.785154,15,KERNEL_WRITE,19
2864,2863,6174.785248,15,KERNEL_WRITE,19
2865,0,6174.786659,15,KERNEL_WRITE,19
2866,2865,6174.786754,15,KERNEL_WRITE,19
2867,0,6174.788165,15,KERNEL_WRITE,19
2868,2867,6174.788259,15,KERNEL_WRITE,19
2869,0,6174.789671,15,KERNEL_WRITE,19
2870,2869,6174.789765,15,KERNEL_WRITE,19
2871,0,6174.791177,15,KERNEL_WRITE,19
2872,2871,6174.791271,15,KERNEL_WRITE,19
2873,0,6174.792683,15,KERNEL_WRITE,19
2874,2873,6174.792777,15,KERNEL_WRITE,19
2875,0,6174.794189,15,KERNEL_WRITE,19
2876,2875,6174.794283,15,KERNEL_WRITE,19
2877,0,6174.795695,15,KERNEL_WRITE,19
2878,2877,6174.795789,15,KERNEL_WRITE,19
2879,0,6174.797201,15,KERNEL_WRITE,19
2880,2879,6174.797295,15,KERNEL_WRITE,19
2881,0,6174.798707,15,KERNEL_WRITE,19
2882,2881,6174.798801,15,KERNEL_WRITE,19
2883,0,6174.800212,15,KERNEL_WRITE,19
2884,2883,6174.800307,15,KERNEL_WRITE,19
2885,0,6174.801718,15,KERNEL_WRITE,19
2886,2885,6174.801812,15,KERNEL_WRITE,19
2887,0,6174.803224,15,KERNEL_WRITE,19
2888,2887,6174.803318,15,KERNEL_WRITE,19
2889,0,6174.804730,15,KERNEL_WRITE,19
2890,2889,6174.804824,15,KERNEL_WRITE,19
2891,0,6174.806236,15,KERNEL_WRITE,19
2892,2891,6174.806330,15,KERNEL_WRITE,19
2893,0,6174.807742,15,KERNEL_WRITE,19
2894,2893,6174.807836,15,KERNEL_WRITE,19
2895,0,6174.809248,15,KERNEL_WRITE,19
2896,2895,6174.809342,15,KERNEL_WRITE,19
2897,0,6174.810754,15,KERNEL_WRITE,19
2898,2897,6174.810848,15,KERNEL_WRITE,19
2899,0,6174.812259,15,KERNEL_WRITE,19
2900,2899,6174.812354,15,KERNEL_WRITE,19
2901,0,6174.813765,15,KERNEL_WRITE,19
2902,2901,6174.813859,15,KERNEL_WRITE,19
2903,0,6174.815271,15,KERNEL_WRITE,19
2904,2903,6174.815365,15,KERNEL_WRITE,19
2905,0,6174.816777,15,KERNEL_WRITE,19
2906,2905,6174.816871,15,KERNEL_WRITE,19
2907,0,6174.818283,15,KERNEL_WRITE,19
2908,2907,6174.818377,15,KERNEL_WRITE,19
2909,0,6174.819789,15,KERNEL_WRITE,19
2910,2909,6174.819883,15,KERNEL_WRITE,19
2911,0,6174.821295,15,KERNEL_WRITE,19
2912,2911,6174.821389,15,KERNEL_WRITE,19
2913,0,6174.822801,15,KERNEL_WRITE,19
2914,2913,6174.822895,15,KERNEL_WRITE,19
2915,0,6174.824307,15,KERNEL_WRITE,19
2916,2915,6174.824401,15,KERNEL_WRITE,19
2917,0,6174.825812,15,KERNEL_WRITE,19
2918,2917,6174.825907,15,KERNEL_WRITE,19
2919,0,6174.827318,15,KERNEL_WRITE,19
2920,2919,6174.827412,15,KERNEL_WRITE,19
2921,0,6174.828824,15,KERNEL_WRITE,19
2922,2921,6174.828918,15,KERNEL_WRITE,19
2923,0,6174.830330,15,KERNEL_WRITE,19
2924,2923,6174.830424,15,KERNEL_WRITE,19
2925,0,6174.831836,15,KERNEL_WRITE,19
2926,2925,6174.831930,15,KERNEL_WRITE,19
2927,0,6174.833342,15,KERNEL_WRITE,19
2928,2927,6174.833436,15,KERNEL_WRITE,19
2929,0,6174.834848,15,KERNEL_WRITE,19
2930,2929,6174.834942,15,KERNEL_WRITE,19
2931,0,6174.836354,15,KERNEL_WRITE,19
2932,2931,6174.836448,15,KERNEL_WRITE,19
2933,0,6174.837859,15,KERNEL_WRITE,19
2934,2933,6174.837954,15,KERNEL_WRITE,19
2935,0,6174.839365,15,KERNEL_WRITE,19
2936,2935,6174.839459,15,KERNEL_WRITE,19
2937,0,6174.840871,15,KERNEL_WRITE,19
2938,2937,6174.840965,15,KERNEL_WRITE,19
2939,0,6174.842377,15,KERNEL_WRITE,19
2940,2939,6174.842471,15,KERNEL_WRITE,19
2941,0,6174.843883,15,KERNEL_WRITE,19
2942,2941,6174.843977,15,KERNEL_WRITE,19
2943,0,6174.845389,15,KERNEL_WRITE,19
2944,2943,6174.845483,15,KERNEL_WRITE,19
2945,0,6174.846895,15,KERNEL_WRITE,19
2946,2945,6174.846989,15,KERNEL_WRITE,19
2947,0,6174.848401,15,KERNEL_WRITE,19
2948,2947,6174.848495,15,KERNEL_WRITE,19
2949,0,6174.849907,15,KERNEL_WRITE,19
2950,2949,6174.850001,15,KERNEL_WRITE,19
2951,0,6174.851412,15,KERNEL_WRITE,19
2952,2951,6174.851507,15,KERNEL_WRITE,19
2953,0,6174.852918,15,KERNEL_WRITE,19
2954,2953,6174.853012,15,KERNEL_WRITE,19
2955,0,6174.854424,15,KERNEL_WRITE,19
2956,2955,6174.854518,15,KERNEL_WRITE,19
2957,0,6174.855930,15,KERNEL_WRITE,19
2958,2957,6174.856024,15,KERNEL_WRITE,19
2959,0,6174.857436,15,KERNEL_WRITE,19
2960,2959,6174.857530,15,KERNEL_WRITE,19
2961,0,6174.858942,15,KERNEL_WRITE,19
2962,2961,6174.859036,15,KERNEL_WRITE,19
2963,0,6174.860448,15,KERNEL_WRITE,19
2964,2963,6174.860542,15,KERNEL_WRITE,19
2965,0,6174.861954,15,KERNEL_WRITE,19
2966,2965,6174.862048,15,KERNEL_WRITE,19
2967,0,6174.863459,15,KERNEL_WRITE,19
2968,2967,6174.863554,15,KERNEL_WRITE,19
2969,0,6174.864965,15,KERNEL_WRITE,19
2970,2969,6174.865059,15,KERNEL_WRITE,19
2971,0,6174.866471,15,KERNEL_WRITE,19
2972,2971,6174.866565,15,KERNEL_WRITE,19
2973,0,6174.867977,15,KERNEL_WRITE,19
2974,2973,6174.868071,15,KERNEL_WRITE,19
2975,0,6174.869483,15,KERNEL_WRITE,19
2976,2975,6174.869577,15,KERNEL_WRITE,19
2977,0,6174.870989,15,KERNEL_WRITE,19
2978,2977,6174.871083,15,KERNEL_WRITE,19
2979,0,6174.872495,15,KERNEL_WRITE,19
2980,2979,6174.872589,15,KERNEL_WRITE,19
2981,0,6174.874001,15,KERNEL_WRITE,19
2982,2981,6174.874095,15,KERNEL_WRITE,19
2983,0,6174.875507,15,KERNEL_WRITE,19
2984,2983,6174.875601,15,KERNEL_WRITE,19
2985,0,6174.877012,15,KERNEL_WRITE,19
2986,2985,6174.877107,15,KERNEL_WRITE,19
2987,0,6174.878518,15,KERNEL_WRITE,19
2988,2987,6174.878612,15,KERNEL_WRITE,19
2989,0,6174.880024,15,KERNEL_WRITE,19
2990,2989,6174.880118,15,KERNEL_WRITE,19
2991,0,6174.881530,15,KERNEL_WRITE,19
2992,2991,6174.881624,15,KERNEL_WRITE,19
2993,0,6174.883036,15,KERNEL_WRITE,19
2994,2993,6174.883130,15,KERNEL_WRITE,19
2995,0,6174.884542,15,KERNEL_WRITE,19
2996,2995,6174.884636,15,KERNEL_WRITE,19
2997,0,6174.886048,15,KERNEL_WRITE,19
2998,2997,6174.886142,15,KERNEL_WRITE,19
2999,0,6174.887554,15,KERNEL_WRITE,19
3000,2999,6174.887648,15,KERNEL_WRITE,19
3001,0,6174.889059,15,KERNEL_WRITE,19
3002,3001,6174.889154,15,KERNEL_WRITE,19
3003,0,6174.890565,15,KERNEL_WRITE,19
3004,3003,6174.890659,15,KERNEL_WRITE,19
3005,0,6174.892071,15,KERNEL_WRITE,19
3006,3005,6174.892165,15,KERNEL_WRITE,19
3007,0,6174.893577,15,KERNEL_WRITE,19
3008,3007,6174.893671,15,KERNEL_WRITE,19
3009,0,6174.895083,15,KERNEL_WRITE,19
3010,3009,6174.895177,15,KERNEL_WRITE,19
3011,0,6174.896589,15,KERNEL_WRITE,19
3012,3011,6174.896683,15,KERNEL_WRITE,19
3013,0,6174.898095,15,KERNEL_WRITE,19
3014,3013,6174.898189,15,KERNEL_WRITE,19
3015,0,6174.899601,15,KERNEL_WRITE,19
3016,3015,6174.899695,15,KERNEL_WRITE,19
3017,0,6174.901107,15,KERNEL_WRITE,19
3018,3017,6174.901201,15,KERNEL_WRITE,19
3019,0,6174.902612,15,KERNEL_WRITE,19
3020,3019,6174.902707,15,KERNEL_WRITE,19
3021,0,6174.904118,15,KERNEL_WRITE,19
3022,3021,6174.904212,15,KERNEL_WRITE,19
3023,0,6174.905624,15,KERNEL_WRITE,19
3024,3023,6174.905718,15,KERNEL_WRITE,19
3025,0,6174.907130,15,KERNEL_WRITE,19
3026,3025,6174.907224,15,KERNEL_WRITE,19
3027,0,6174.908636,15,KERNEL_WRITE,19
3028,3027,6174.908730,15,KERNEL_WRITE,19
3029,0,6174.910142,15,KERNEL_WRITE,19
3030,3029,6174.910236,15,KERNEL_WRITE,19
3031,0,6174.911648,15,KERNEL_WRITE,19
3032,3031,6174.911742,15,KERNEL_WRITE,19
3033,0,6174.913154,15,KERNEL_WRITE,19
3034,3033,6174.913248,15,KERNEL_WRITE,19
3035,0,6174.914659,15,KERNEL_WRITE,19
3036,3035,6174.914754,15,KERNEL_WRITE,19
3037,0,6174.916165,15,KERNEL_WRITE,19
3038,3037,6174.916259,15,KERNEL_WRITE,19
3039,0,6174.917671,15,KERNEL_WRITE,19
3040,3039,6174.917765,15,KERNEL_WRITE,19
3041,0,6174.919177,15,KERNEL_WRITE,19
3042,3041,6174.919271,15,KERNEL_WRITE,19
3043,0,6174.920683,15,KERNEL_WRITE,19
3044,3043,6174.920777,15,KERNEL_WRITE,19
3045,0,6174.922189,15,KERNEL_WRITE,19
3046,3045,6174.922283,15,KERNEL_WRITE,19
3047,0,6174.923695,15,KERNEL_WRITE,19
3048,3047,6174.923789,15,KERNEL_WRITE,19
3049,0,6174.925201,15,KERNEL_WRITE,19
3050,3049,6174.925295,15,KERNEL_WRITE,19
3051,0,6174.926707,15,KERNEL_WRITE,19
3052,3051,6174.926801,15,KERNEL_WRITE,19
3053,0,6174.928212,15,KERNEL_WRITE,19
3054,3053,6174.928307,15,KERNEL_WRITE,19
3055,0,6174.929718,15,KERNEL_WRITE,19
3056,3055,6174.929812,15,KERNEL_WRITE,19
3057,0,6174.931224,15,KERNEL_WRITE,19
3058,3057,6174.931318,15,KERNEL_WRITE,19
3059,0,6174.932730,15,KERNEL_WRITE,19
3060,3059,6174.932824,15,KERNEL_WRITE,19
3061,0,6174.934236,15,KERNEL_WRITE,19
3062,3061,6174.934330,15,KERNEL_WRITE,19
3063,0,6174.935742,15,KERNEL_WRITE,19
3064,3063,6174.935836,15,KERNEL_WRITE,19
3065,0,6174.937248,15,KERNEL_WRITE,19
3066,3065,6174.937342,15,KERNEL_WRITE,19
3067,0,6174.938754,15,KERNEL_WRITE,19
3068,3067,6174.938848,15,KERNEL_WRITE,19
3069,0,6174.940259,15,KERNEL_WRITE,19
3070,3069,6174.940354,15,KERNEL_WRITE,19
3071,0,6174.941765,15,KERNEL_WRITE,19
3072,3071,6174.941859,15,KERNEL_WRITE,19
3073,0,6174.943271,15,KERNEL_WRITE,19
3074,3073,6174.943365,15,KERNEL_WRITE,19
3075,0,6174.944777,15,KERNEL_WRITE,19
3076,3075,6174.944871,15,KERNEL_WRITE,19
3077,0,6174.946283,15,KERNEL_WRITE,19
3078,3077,6174.946377,15,KERNEL_WRITE,19
3079,0,6174.947789,15,KERNEL_WRITE,19
3080,3079,6174.947883,15,KERNEL_WRITE,19
3081,0,6174.949295,15,KERNEL_WRITE,19
3082,3081,6174.949389,15,KERNEL_WRITE,19
3083,0,6174.950801,15,KERNEL_WRITE,19
3084,3083,6174.950895,15,KERNEL_WRITE,19
3085,0,6174.952307,15,KERNEL_WRITE,19
3086,3085,6174.952401,15,KERNEL_WRITE,19
3087,0,6174.953812,15,KERNEL_WRITE,19
3088,3087,6174.953907,15,KERNEL_WRITE,19
3089,0,6174.955318,15,KERNEL_WRITE,19
3090,3089,6174.955412,15,KERNEL_WRITE,19
3091,0,6174.956824,15,KERNEL_WRITE,19
3092,3091,6174.956918,15,KERNEL_WRITE,19
3093,0,6174.958330,15,KERNEL_WRITE,19
3094,3093,6174.958424,15,KERNEL_WRITE,19
3095,0,6174.959836,15,KERNEL_WRITE,19
3096,3095,6174.959930,15,KERNEL_WRITE,19
3097,0,6174.961342,15,KERNEL_WRITE,19
3098,3097,6174.961436,15,KERNEL_WRITE,19
3099,0,6174.962848,15,KERNEL_WRITE,19
3100,3099,6174.962942,15,KERNEL_WRITE,19
3101,0,6174.964354,15,KERNEL_WRITE,19
3102,3101,6174.964448,15,KERNEL_WRITE,19
3103,0,6174.965859,15,KERNEL_WRITE,19
3104,3103,6174.965954,15,KERNEL_WRITE,19
3105,0,6174.967365,15,KERNEL_WRITE,19
3106,3105,6174.967459,15,KERNEL_WRITE,19
3107,0,6174.968871,15,KERNEL_WRITE,19
3108,3107,6174.968965,15,KERNEL_WRITE,19
3109,0,6174.970377,15,KERNEL_WRITE,19
3110,3109,6174.970471,15,KERNEL_WRITE,19
3111,0,6174.971883,15,KERNEL_WRITE,19
3112,3111,6174.971977,15,KERNEL_WRITE,19
3113,0,6174.973389,15,KERNEL_WRITE,19
3114,3113,6174.973483,15,KERNEL_WRITE,19
3115,0,6174.974895,15,KERNEL_WRITE,19
3116,3115,6174.974989,15,KERNEL_WRITE,19
3117,0,6174.976401,15,KERNEL_WRITE,19
3118,3117,6174.976495,15,KERNEL_WRITE,19
3119,0,6174.977907,15,KERNEL_WRITE,19
3120,3119,6174.978001,15,KERNEL_WRITE,19
3121,0,6174.979412,15,KERNEL_WRITE,19
3122,3121,6174.979507,15,KERNEL_WRITE,19
3123,0,6174.980918,15,KERNEL_WRITE,19
3124,3123,6174.981012,15,KERNEL_WRITE,19
3125,0,6174.982424,15,KERNEL_WRITE,19
3126,3125,6174.982518,15,KERNEL_WRITE,19
3127,0,6174.983930,15,KERNEL_WRITE,19
3128,3127,6174.984024,15,KERNEL_WRITE,19
3129,0,6174.985436,15,KERNEL_WRITE,19
3130,3129,6174.985530,15,KERNEL_WRITE,19
3131,0,6174.986942,15,KERNEL_WRITE,19
3132,3131,6174.987036,15,KERNEL_WRITE,19
3133,0,6174.988448,15,KERNEL_WRITE,19
3134,3133,6174.988542,15,KERNEL_WRITE,19
3135,0,6174.989954,15,KERNEL_WRITE,19
3136,3135,6174.990048,15,KERNEL_WRITE,19
3137,0,6174.991459,15,KERNEL_WRITE,19
3138,3137,6174.991554,15,KERNEL_WRITE,19
3139,0,6174.992965,15,KERNEL_WRITE,19
3140,3139,6174.993059,15,KERNEL_WRITE,19
3141,0,6174.994471,15,KERNEL_WRITE,19
3142,3141,6174.994565,15,KERNEL_WRITE,19
3143,0,6174.995977,15,KERNEL_WRITE,19
3144,3143,6174.996071,15,KERNEL_WRITE,19
3145,0,6174.997483,15,KERNEL_WRITE,19
3146,3145,6174.997577,15,KERNEL_WRITE,19
3147,0,6174.998989,15,KERNEL_WRITE,19
3148,3147,6174.999083,15,KERNEL_WRITE,19
3149,0,6175.000495,15,KERNEL_WRITE,19
3150,3149,6175.000589,15,KERNEL_WRITE,19
3151,0,6175.002001,15,KERNEL_WRITE,19
3152,3151,6175.002095,15,KERNEL_WRITE,19
3153,0,6175.003507,15,KERNEL_WRITE,19
3154,3153,6175.003601,15,KERNEL_WRITE,19
3155,0,6175.005012,15,KERNEL_WRITE,19
3156,3155,6175.005107,15,KERNEL_WRITE,19
3157,0,6175.006518,15,KERNEL_WRITE,19
3158,3157,6175.006612,15,KERNEL_WRITE,19
3159,0,6175.008024,15,KERNEL_WRITE,19
3160,3159,6175.008118,15,KERNEL_WRITE,19
3161,0,6175.009530,15,KERNEL_WRITE,19
3162,3161,6175.009624,15,KERNEL_WRITE,19
3163,0,6175.011036,15,KERNEL_WRITE,19
3164,3163,6175.011130,15,KERNEL_WRITE,19
3165,0,6175.012542,15,KERNEL_WRITE,19
3166,3165,6175.012636,15,KERNEL_WRITE,19
3167,0,6175.014048,15,KERNEL_WRITE,19
3168,3167,6175.014142,15,KERNEL_WRITE,19
3169,0,6175.015554,15,KERNEL_WRITE,19
3170,3169,6175.015648,15,KERNEL_WRITE,19
3171,0,6175.017059,15,KERNEL_WRITE,19
3172,3171,6175.017154,15,KERNEL_WRITE,19
3173,0,6175.018565,15,KERNEL_WRITE,19
3174,3173,6175.018659,15,KERNEL_WRITE,19
3175,0,6175.020071,15,KERNEL_WRITE,19
3176,3175,6175.020165,15,KERNEL_WRITE,19
3177,0,6175.021577,15,KERNEL_WRITE,19
3178,3177,6175.021671,15,KERNEL_WRITE,19
3179,0,6175.023083,15,KERNEL_WRITE,19
3180,3179,6175.023177,15,KERNEL_WRITE,19
3181,0,6175.024589,15,KERNEL_WRITE,19
3182,3181,6175.024683,15,KERNEL_WRITE,19
3183,0,6175.026095,15,KERNEL_WRITE,19
3184,3183,6175.026189,15,KERNEL_WRITE,19
3185,0,6175.027601,15,KERNEL_WRITE,19
3186,3185,6175.027695,15,KERNEL_WRITE,19
3187,0,6175.029107,15,KERNEL_WRITE,19
3188,3187,6175.029201,15,KERNEL_WRITE,19
3189,0,6175.030612,15,KERNEL_WRITE,19
3190,3189,6175.030707,15,KERNEL_WRITE,19
3191,0,6175.032118,15,KERNEL_WRITE,19
3192,3191,6175.032212,15,KERNEL_WRITE,19
3193,0,6175.033624,15,KERNEL_WRITE,19
3194,3193,6175.033718,15,KERNEL_WRITE,19
3195,0,6175.035130,15,KERNEL_WRITE,19
3196,3195,6175.035224,15,KERNEL_WRITE,19
3197,0,6175.036636,15,KERNEL_WRITE,19
3198,3197,6175.036730,15,KERNEL_WRITE,19
3199,0,6175.038142,15,KERNEL_WRITE,19
3200,3199,6175.038236,15,KERNEL_WRITE,19
3201,0,6175.039648,15,KERNEL_WRITE,19
3202,3201,6175.039742,15,KERNEL_WRITE,19
3203,0,6175.041154,15,KERNEL_WRITE,19
3204,3203,6175.041248,15,KERNEL_WRITE,19
3205,0,6175.042659,15,KERNEL_WRITE,19
3206,3205,6175.042754,15,KERNEL_WRITE,19
3207,0,6175.044165,15,KERNEL_WRITE,19
3208,3207,6175.044259,15,KERNEL_WRITE,19
3209,0,6175.045671,15,KERNEL_WRITE,19
3210,3209,6175.045765,15,KERNEL_WRITE,19
3211,0,6175.047177,15,KERNEL_WRITE,19
3212,3211,6175.047271,15,KERNEL_WRITE,19
3213,0,6175.048683,15,KERNEL_WRITE,19
3214,3213,6175.048777,15,KERNEL_WRITE,19
3215,0,6175.050189,15,KERNEL_WRITE,19
3216,3215,6175.050283,15,KERNEL_WRITE,19
3217,0,6175.051695,15,KERNEL_WRITE,19
3218,3217,6175.051789,15,KERNEL_WRITE,19
3219,0,6175.053201,15,KERNEL_WRITE,19
3220,3219,6175.053295,15,KERNEL_WRITE,19
3221,0,6175.054707,15,KERNEL_WRITE,19
3222,3221,6175.054801,15,KERNEL_WRITE,19
3223,0,6175.056212,15,KERNEL_WRITE,19
3224,3223,6175.056307,15,KERNEL_WRITE,19
3225,0,6175.057718,15,KERNEL_WRITE,19
3226,3225,6175.057812,15,KERNEL_WRITE,19
3227,0,6175.059224,15,KERNEL_WRITE,19
3228,3227,6175.059318,15,KERNEL_WRITE,19
3229,0,6175.060730,15,KERNEL_WRITE,19
3230,3229,6175.060824,15,KERNEL_WRITE,19
3231,0,6175.062236,15,KERNEL_WRITE,19
3232,3231,6175.062330,15,KERNEL_WRITE,19
3233,0,6175.063742,15,KERNEL_WRITE,19
3234,3233,6175.063836,15,KERNEL_WRITE,19
3235,0,6175.065248,15,KERNEL_WRITE,19
3236,3235,6175.065342,15,KERNEL_WRITE,19
3237,0,6175.066754,15,KERNEL_WRITE,19
3238,3237,6175.066848,15,KERNEL_WRITE,19
3239,0,6175.068259,15,KERNEL_WRITE,19
3240,3239,6175.068354,15,KERNEL_WRITE,19
3241,0,6175.069765,15,KERNEL_WRITE,19
3242,3241,6175.069859,15,KERNEL_WRITE,19
3243,0,6175.071271,15,KERNEL_WRITE,19
3244,3243,6175.071365,15,KERNEL_WRITE,19
3245,0,6175.072777,15,KERNEL_WRITE,19
3246,3245,6175.072871,15,KERNEL_WRITE,19
3247,0,6175.074283,15,KERNEL_WRITE,19
3248,3247,6175.074377,15,KERNEL_WRITE,19
3249,0,6175.075789,15,KERNEL_WRITE,19
3250,3249,6175.075883,15,KERNEL_WRITE,19
3251,0,6175.077295,15,KERNEL_WRITE,19
3252,3251,6175.077389,15,KERNEL_WRITE,19
3253,0,6175.078801,15,KERNEL_WRITE,19
3254,3253,6175.078895,15,KERNEL_WRITE,19
3255,0,6175.080307,15,KERNEL_WRITE,19
3256,3255,6175.080401,15,KERNEL_WRITE,19
3257,0,6175.081812,15,KERNEL_WRITE,19
3258,3257,6175.081907,15,KERNEL_WRITE,19
3259,0,6175.083318,15,KERNEL_WRITE,19
3260,3259,6175.083412,15,KERNEL_WRITE,19
3261,0,6175.084824,15,KERNEL_WRITE,19
3262,3261,6175.084918,15,KERNEL_WRITE,19
3263,0,6175.086330,15,KERNEL_WRITE,19
3264,3263,6175.086424,15,KERNEL_WRITE,19
3265,0,6175.087836,15,KERNEL_WRITE,19
3266,3265,6175.087930,15,KERNEL_WRITE,19
3267,0,6175.089342,15,KERNEL_WRITE,19
3268,3267,6175.089436,15,KERNEL_WRITE,19
3269,0,6175.090848,15,KERNEL_WRITE,19
3270,3269,6175.090942,15,KERNEL_WRITE,19
